Date,Adj Close,Close,High,Low,Open,Volume,symbol
1973-07-20 00:00:00+00:00,0.007158076390624,0.0131839998066425,0.0131839998066425,0.0126139996573328,0.0126139996573328,4300800.0,WMT
1973-07-23 00:00:00+00:00,0.0075555052608251,0.0139159997925162,0.0139159997925162,0.0131019996479153,0.0131839998066425,4915200.0,WMT
1973-07-24 00:00:00+00:00,0.0084833865985274,0.015625,0.016194999217987,0.0139969997107982,0.0139969997107982,8448000.0,WMT
1973-07-25 00:00:00+00:00,0.0091017857193946,0.0167640000581741,0.0167640000581741,0.0157060008496046,0.0157060008496046,8140800.0,WMT
1973-07-26 00:00:00+00:00,0.0087483432143926,0.0161129999905824,0.0171709991991519,0.0161129999905824,0.0167640000581741,4761600.0,WMT
1973-07-27 00:00:00+00:00,0.0079089645296335,0.0145669998601078,0.0158690009266138,0.0144039997830986,0.0158690009266138,5836800.0,WMT
1973-07-30 00:00:00+00:00,0.0082184383645653,0.0151370000094175,0.0151370000094175,0.0147299999371171,0.0147299999371171,768000.0,WMT
1973-07-31 00:00:00+00:00,0.0084833865985274,0.015625,0.015625,0.0151370000094175,0.0151370000094175,3686400.0,WMT
1973-08-01 00:00:00+00:00,0.0080414358526468,0.0148109998553991,0.015625,0.0148109998553991,0.015625,3686400.0,WMT
1973-08-02 00:00:00+00:00,0.0079089645296335,0.0145669998601078,0.0145669998601078,0.0143229998648166,0.0145669998601078,3379200.0,WMT
1973-08-03 00:00:00+00:00,0.0078204600140452,0.0144039997830986,0.0144039997830986,0.0144039997830986,0.0144039997830986,1689600.0,WMT
1973-08-06 00:00:00+00:00,0.0077764866873621,0.0143229998648166,0.0145669998601078,0.0143229998648166,0.0144039997830986,1996800.0,WMT
1973-08-07 00:00:00+00:00,0.0076879858970642,0.0141599997878074,0.0143229998648166,0.0139969997107982,0.0143229998648166,1228800.0,WMT
1973-08-08 00:00:00+00:00,0.0073345312848687,0.0135089997202157,0.0139969997107982,0.0135089997202157,0.0139969997107982,1689600.0,WMT
1973-08-09 00:00:00+00:00,0.0074230348691344,0.0136719997972249,0.0138349998742342,0.0135089997202157,0.0135089997202157,1843200.0,WMT
1973-08-10 00:00:00+00:00,0.0076440060511231,0.0140789998695254,0.0141599997878074,0.0138349998742342,0.0138349998742342,3993600.0,WMT
1973-08-13 00:00:00+00:00,0.0076440060511231,0.0140789998695254,0.0140789998695254,0.0140789998695254,0.0140789998695254,0.0,WMT
1973-08-14 00:00:00+00:00,0.0073345312848687,0.0135089997202157,0.0139159997925162,0.0135089997202157,0.0139159997925162,2764800.0,WMT
1973-08-15 00:00:00+00:00,0.0073345312848687,0.0135089997202157,0.0135089997202157,0.0135089997202157,0.0135089997202157,0.0,WMT
1973-08-16 00:00:00+00:00,0.0074230348691344,0.0136719997972249,0.0136719997972249,0.0136719997972249,0.0136719997972249,1382400.0,WMT
1973-08-17 00:00:00+00:00,0.0075994851067662,0.0139969997107982,0.0141599997878074,0.0138349998742342,0.0138349998742342,1996800.0,WMT
1973-08-20 00:00:00+00:00,0.0072460332885384,0.0133459996432065,0.0138349998742342,0.0133459996432065,0.0138349998742342,1536000.0,WMT
1973-08-21 00:00:00+00:00,0.0070250574499368,0.0129389995709061,0.0131019996479153,0.0126949995756149,0.0131019996479153,6144000.0,WMT
1973-08-22 00:00:00+00:00,0.0070250574499368,0.0129389995709061,0.0129389995709061,0.0128579996526241,0.0129389995709061,1075200.0,WMT
1973-08-23 00:00:00+00:00,0.0070695769973099,0.0130209997296333,0.0130209997296333,0.0130209997296333,0.0130209997296333,1228800.0,WMT
1973-08-24 00:00:00+00:00,0.0074230348691344,0.0136719997972249,0.0139159997925162,0.0133459996432065,0.0133459996432065,7372800.0,WMT
1973-08-27 00:00:00+00:00,0.0075555052608251,0.0139159997925162,0.0139159997925162,0.0138349998742342,0.0138349998742342,307200.0,WMT
1973-08-28 00:00:00+00:00,0.0075994851067662,0.0139969997107982,0.0140789998695254,0.0139969997107982,0.0139969997107982,1536000.0,WMT
1973-08-29 00:00:00+00:00,0.0075994851067662,0.0139969997107982,0.0141599997878074,0.0139969997107982,0.0139969997107982,2150400.0,WMT
1973-08-30 00:00:00+00:00,0.0073785157874226,0.0135899996384978,0.0139159997925162,0.0135899996384978,0.0139159997925162,1075200.0,WMT
1973-08-31 00:00:00+00:00,0.0074670072644948,0.013752999715507,0.013752999715507,0.0135899996384978,0.0135899996384978,1536000.0,WMT
1973-09-04 00:00:00+00:00,0.0076879858970642,0.0141599997878074,0.0141599997878074,0.0139159997925162,0.0139159997925162,1228800.0,WMT
1973-09-05 00:00:00+00:00,0.0076879858970642,0.0141599997878074,0.0141599997878074,0.0141599997878074,0.0141599997878074,0.0,WMT
1973-09-06 00:00:00+00:00,0.0076879858970642,0.0141599997878074,0.0141599997878074,0.0141599997878074,0.0141599997878074,1843200.0,WMT
1973-09-07 00:00:00+00:00,0.0075994851067662,0.0139969997107982,0.0139969997107982,0.0139969997107982,0.0139969997107982,7833600.0,WMT
1973-09-10 00:00:00+00:00,0.0075994851067662,0.0139969997107982,0.0139969997107982,0.0139969997107982,0.0139969997107982,0.0,WMT
1973-09-11 00:00:00+00:00,0.0074230348691344,0.0136719997972249,0.0141599997878074,0.0135089997202157,0.0139969997107982,9369600.0,WMT
1973-09-12 00:00:00+00:00,0.0069371028803288,0.012776999734342,0.0135089997202157,0.0126949995756149,0.0135089997202157,3686400.0,WMT
1973-09-13 00:00:00+00:00,0.0068486058153212,0.0126139996573328,0.0126139996573328,0.0126139996573328,0.0126139996573328,153600.0,WMT
1973-09-14 00:00:00+00:00,0.0069371028803288,0.012776999734342,0.012776999734342,0.012776999734342,0.012776999734342,1382400.0,WMT
1973-09-17 00:00:00+00:00,0.0070695769973099,0.0130209997296333,0.0130209997296333,0.0128579996526241,0.0128579996526241,3686400.0,WMT
1973-09-18 00:00:00+00:00,0.0074230348691344,0.0136719997972249,0.0136719997972249,0.0130209997296333,0.0130209997296333,3993600.0,WMT
1973-09-19 00:00:00+00:00,0.0078649828210473,0.0144859999418258,0.0144859999418258,0.0136719997972249,0.0136719997972249,11366400.0,WMT
1973-09-20 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0149739999324083,0.0146479997783899,0.0146479997783899,8140800.0,WMT
1973-09-21 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0149739999324083,0.0149739999324083,0.0149739999324083,0.0,WMT
1973-09-24 00:00:00+00:00,0.0079089645296335,0.0145669998601078,0.0149739999324083,0.0145669998601078,0.0149739999324083,1689600.0,WMT
1973-09-25 00:00:00+00:00,0.0079529350623488,0.0146479997783899,0.0146479997783899,0.0146479997783899,0.0146479997783899,768000.0,WMT
1973-09-26 00:00:00+00:00,0.0080414358526468,0.0148109998553991,0.0148109998553991,0.0144039997830986,0.0146479997783899,3840000.0,WMT
1973-09-27 00:00:00+00:00,0.0079529350623488,0.0146479997783899,0.0148930000141263,0.0144859999418258,0.0148109998553991,7219200.0,WMT
1973-09-28 00:00:00+00:00,0.0079529350623488,0.0146479997783899,0.0146479997783899,0.0146479997783899,0.0146479997783899,0.0,WMT
1973-10-01 00:00:00+00:00,0.0079089645296335,0.0145669998601078,0.0145669998601078,0.0144039997830986,0.0145669998601078,921600.0,WMT
1973-10-02 00:00:00+00:00,0.0078204600140452,0.0144039997830986,0.0144859999418258,0.0143229998648166,0.0144859999418258,1075200.0,WMT
1973-10-03 00:00:00+00:00,0.0078649828210473,0.0144859999418258,0.0144859999418258,0.0143229998648166,0.0144039997830986,1382400.0,WMT
1973-10-04 00:00:00+00:00,0.0079529350623488,0.0146479997783899,0.0146479997783899,0.0146479997783899,0.0146479997783899,768000.0,WMT
1973-10-05 00:00:00+00:00,0.0080859558656811,0.0148930000141263,0.0148930000141263,0.0147299999371171,0.0147299999371171,2457600.0,WMT
1973-10-08 00:00:00+00:00,0.0080414358526468,0.0148109998553991,0.0148930000141263,0.0148109998553991,0.0148930000141263,921600.0,WMT
1973-10-09 00:00:00+00:00,0.0080414358526468,0.0148109998553991,0.0148109998553991,0.0148109998553991,0.0148109998553991,307200.0,WMT
1973-10-10 00:00:00+00:00,0.0079974588006734,0.0147299999371171,0.0148109998553991,0.0147299999371171,0.0148109998553991,2764800.0,WMT
1973-10-11 00:00:00+00:00,0.0079529350623488,0.0146479997783899,0.0147299999371171,0.0146479997783899,0.0147299999371171,1689600.0,WMT
1973-10-12 00:00:00+00:00,0.0083063915371894,0.0152989998459815,0.0152989998459815,0.0148109998553991,0.0148109998553991,3993600.0,WMT
1973-10-15 00:00:00+00:00,0.0083063915371894,0.0152989998459815,0.0152989998459815,0.0152989998459815,0.0152989998459815,307200.0,WMT
1973-10-16 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0150549998506903,0.0149739999324083,0.0150549998506903,768000.0,WMT
1973-10-17 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0149739999324083,0.0149739999324083,0.0149739999324083,0.0,WMT
1973-10-18 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0151370000094175,0.0149739999324083,0.0149739999324083,1843200.0,WMT
1973-10-19 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0151370000094175,0.0149739999324083,0.0149739999324083,1382400.0,WMT
1973-10-22 00:00:00+00:00,0.0080414358526468,0.0148109998553991,0.0148109998553991,0.0148109998553991,0.0148109998553991,921600.0,WMT
1973-10-23 00:00:00+00:00,0.0082184383645653,0.0151370000094175,0.0151370000094175,0.0151370000094175,0.0151370000094175,5376000.0,WMT
1973-10-24 00:00:00+00:00,0.0082184383645653,0.0151370000094175,0.0151370000094175,0.0151370000094175,0.0151370000094175,0.0,WMT
1973-10-25 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0151370000094175,0.0149739999324083,0.0151370000094175,1075200.0,WMT
1973-10-26 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0151370000094175,0.0149739999324083,0.0149739999324083,5529600.0,WMT
1973-10-29 00:00:00+00:00,0.0083063915371894,0.0152989998459815,0.0152989998459815,0.0151370000094175,0.0151370000094175,1843200.0,WMT
1973-10-30 00:00:00+00:00,0.0084833865985274,0.015625,0.015625,0.0155440000817179,0.0155440000817179,2918400.0,WMT
1973-10-31 00:00:00+00:00,0.0083063915371894,0.0152989998459815,0.0154619999229907,0.0152989998459815,0.0154619999229907,1536000.0,WMT
1973-11-01 00:00:00+00:00,0.0081299394369125,0.0149739999324083,0.0150549998506903,0.0149739999324083,0.0150549998506903,614400.0,WMT
1973-11-02 00:00:00+00:00,0.0080414358526468,0.0148109998553991,0.0148109998553991,0.0148109998553991,0.0148109998553991,153600.0,WMT
1973-11-05 00:00:00+00:00,0.0076440060511231,0.0140789998695254,0.0146479997783899,0.0140789998695254,0.0146479997783899,1689600.0,WMT
1973-11-06 00:00:00+00:00,0.0075115268118679,0.0138349998742342,0.0141599997878074,0.0138349998742342,0.0140789998695254,5068800.0,WMT
1973-11-07 00:00:00+00:00,0.0073785157874226,0.0135899996384978,0.0136719997972249,0.0135089997202157,0.0136719997972249,768000.0,WMT
1973-11-08 00:00:00+00:00,0.0073785157874226,0.0135899996384978,0.0135899996384978,0.0135089997202157,0.0135899996384978,4454400.0,WMT
1973-11-09 00:00:00+00:00,0.0072020557709038,0.0132649997249245,0.013752999715507,0.0132649997249245,0.0135899996384978,1689600.0,WMT
1973-11-12 00:00:00+00:00,0.0069810827262699,0.0128579996526241,0.0132649997249245,0.0128579996526241,0.0132649997249245,4454400.0,WMT
1973-11-13 00:00:00+00:00,0.0065391287207603,0.0120440004393458,0.0126949995756149,0.0119629995897412,0.0126949995756149,2918400.0,WMT
1973-11-14 00:00:00+00:00,0.0065391287207603,0.0120440004393458,0.0120440004393458,0.0118819996714591,0.0120440004393458,1996800.0,WMT
1973-11-15 00:00:00+00:00,0.0065836524590849,0.0121259996667504,0.012288000434637,0.0118819996714591,0.0120440004393458,6297600.0,WMT
1973-11-16 00:00:00+00:00,0.0065836524590849,0.0121259996667504,0.0122069995850324,0.0119629995897412,0.0121259996667504,2611200.0,WMT
1973-11-19 00:00:00+00:00,0.0062302006408572,0.0114749995991587,0.0119629995897412,0.0114749995991587,0.0119629995897412,1843200.0,WMT
1973-11-20 00:00:00+00:00,0.0056557725183665,0.0104170003905892,0.0113120004534721,0.0104170003905892,0.0113120004534721,4761600.0,WMT
1973-11-21 00:00:00+00:00,0.0055232956074178,0.010173000395298,0.010335000231862,0.010173000395298,0.010335000231862,18432000.0,WMT
1973-11-23 00:00:00+00:00,0.0055232956074178,0.010173000395298,0.010173000395298,0.010173000395298,0.010173000395298,12134400.0,WMT
1973-11-26 00:00:00+00:00,0.0050368257798254,0.0092770000919699,0.010173000395298,0.0092770000919699,0.010173000395298,6451200.0,WMT
1973-11-27 00:00:00+00:00,0.0053023197688162,0.0097660003229975,0.0097660003229975,0.0091150002554059,0.0092770000919699,35635200.0,WMT
1973-11-28 00:00:00+00:00,0.0054787741973996,0.0100910002365708,0.0104980003088712,0.0100910002365708,0.0100910002365708,9523200.0,WMT
1973-11-29 00:00:00+00:00,0.0055232956074178,0.010173000395298,0.01025400031358,0.0100910002365708,0.0100910002365708,1382400.0,WMT
1973-11-30 00:00:00+00:00,0.0054787741973996,0.0100910002365708,0.0100910002365708,0.0100910002365708,0.0100910002365708,307200.0,WMT
1973-12-03 00:00:00+00:00,0.0052578006871044,0.0096840001642704,0.0100100003182888,0.0096840001642704,0.0100100003182888,2150400.0,WMT
1973-12-04 00:00:00+00:00,0.0052138227038085,0.0096030002459883,0.0097660003229975,0.0095210000872612,0.0096840001642704,4454400.0,WMT
1973-12-05 00:00:00+00:00,0.0051253209821879,0.0094400001689791,0.0096030002459883,0.0094400001689791,0.0096030002459883,1689600.0,WMT
1973-12-06 00:00:00+00:00,0.0052578006871044,0.0096840001642704,0.0096840001642704,0.0096030002459883,0.0096030002459883,460800.0,WMT
1973-12-07 00:00:00+00:00,0.0053902762010693,0.0099280001595616,0.0099280001595616,0.0096840001642704,0.0096840001642704,11520000.0,WMT
1973-12-10 00:00:00+00:00,0.0053462986834347,0.0098470002412796,0.0099280001595616,0.0097660003229975,0.0099280001595616,6451200.0,WMT
1973-12-11 00:00:00+00:00,0.0052578006871044,0.0096840001642704,0.0099280001595616,0.0096840001642704,0.0098470002412796,2611200.0,WMT
1973-12-12 00:00:00+00:00,0.0051253209821879,0.0094400001689791,0.0096030002459883,0.0094400001689791,0.0096030002459883,1689600.0,WMT
1973-12-13 00:00:00+00:00,0.0047278944402933,0.0087080001831054,0.0094400001689791,0.0087080001831054,0.0094400001689791,6297600.0,WMT
1973-12-14 00:00:00+00:00,0.0047278944402933,0.0087080001831054,0.0087080001831054,0.0084640001878142,0.0087080001831054,3686400.0,WMT
1973-12-17 00:00:00+00:00,0.0045508928596973,0.008382000029087,0.0087080001831054,0.008382000029087,0.0087080001831054,1689600.0,WMT
1973-12-18 00:00:00+00:00,0.0046833730302751,0.0086260000243783,0.0086260000243783,0.0081380000337958,0.008382000029087,14592000.0,WMT
1973-12-19 00:00:00+00:00,0.0047718710266053,0.0087890001013875,0.0089520001783967,0.0085450001060962,0.0086260000243783,9369600.0,WMT
1973-12-20 00:00:00+00:00,0.0047718710266053,0.0087890001013875,0.0089520001783967,0.0085450001060962,0.0087890001013875,6451200.0,WMT
1973-12-21 00:00:00+00:00,0.0047718710266053,0.0087890001013875,0.0089520001783967,0.0086260000243783,0.0087890001013875,2150400.0,WMT
1973-12-24 00:00:00+00:00,0.0047718710266053,0.0087890001013875,0.0088700000196695,0.0087080001831054,0.0087890001013875,9062400.0,WMT
1973-12-26 00:00:00+00:00,0.0047718710266053,0.0087890001013875,0.0091960001736879,0.0087890001013875,0.0087890001013875,10291200.0,WMT
1973-12-27 00:00:00+00:00,0.0047278944402933,0.0087080001831054,0.0089520001783967,0.0087080001831054,0.0087890001013875,6144000.0,WMT
1973-12-28 00:00:00+00:00,0.0045954179950058,0.0084640001878142,0.0087080001831054,0.0081380000337958,0.0087080001831054,9062400.0,WMT
1973-12-31 00:00:00+00:00,0.0047278944402933,0.0087080001831054,0.0087080001831054,0.0081380000337958,0.0084640001878142,8755200.0,WMT
1974-01-02 00:00:00+00:00,0.0048158485442399,0.0088700000196695,0.0088700000196695,0.0088700000196695,0.0088700000196695,153600.0,WMT
1974-01-03 00:00:00+00:00,0.0055672721937298,0.01025400031358,0.01025400031358,0.0091150002554059,0.0091150002554059,3993600.0,WMT
1974-01-04 00:00:00+00:00,0.0053902762010693,0.0099280001595616,0.0104170003905892,0.0099280001595616,0.01025400031358,8140800.0,WMT
1974-01-07 00:00:00+00:00,0.0053902762010693,0.0099280001595616,0.0099280001595616,0.0099280001595616,0.0099280001595616,768000.0,WMT
1974-01-08 00:00:00+00:00,0.0055672721937298,0.01025400031358,0.01025400031358,0.0099280001595616,0.0099280001595616,2611200.0,WMT
1974-01-09 00:00:00+00:00,0.0053902762010693,0.0099280001595616,0.0100910002365708,0.0099280001595616,0.0100910002365708,1536000.0,WMT
1974-01-10 00:00:00+00:00,0.0053902762010693,0.0099280001595616,0.0099280001595616,0.0099280001595616,0.0099280001595616,153600.0,WMT
1974-01-11 00:00:00+00:00,0.0053902762010693,0.0099280001595616,0.0099280001595616,0.0099280001595616,0.0099280001595616,307200.0,WMT
1974-01-14 00:00:00+00:00,0.0054787741973996,0.0100910002365708,0.0100910002365708,0.0100910002365708,0.0100910002365708,153600.0,WMT
1974-01-15 00:00:00+00:00,0.0054787741973996,0.0100910002365708,0.0100910002365708,0.0099280001595616,0.0100910002365708,614400.0,WMT
1974-01-16 00:00:00+00:00,0.0054787741973996,0.0100910002365708,0.0100910002365708,0.0099280001595616,0.0100910002365708,1228800.0,WMT
1974-01-17 00:00:00+00:00,0.0054787741973996,0.0100910002365708,0.0100910002365708,0.0100910002365708,0.0100910002365708,0.0,WMT
1974-01-18 00:00:00+00:00,0.0056557725183665,0.0104170003905892,0.0104170003905892,0.01025400031358,0.01025400031358,1075200.0,WMT
1974-01-21 00:00:00+00:00,0.0055232956074178,0.010173000395298,0.01025400031358,0.010173000395298,0.01025400031358,921600.0,WMT
1974-01-22 00:00:00+00:00,0.0059207272715866,0.0109050003811717,0.0109050003811717,0.010335000231862,0.010335000231862,3840000.0,WMT
1974-01-23 00:00:00+00:00,0.0062302006408572,0.0114749995991587,0.0114749995991587,0.0109860002994537,0.0109860002994537,3686400.0,WMT
1974-01-24 00:00:00+00:00,0.0062302006408572,0.0114749995991587,0.0114749995991587,0.0112300002947449,0.0114749995991587,1689600.0,WMT
1974-01-25 00:00:00+00:00,0.0063626766204833,0.0117189995944499,0.0117189995944499,0.0117189995944499,0.0117189995944499,614400.0,WMT
1974-01-28 00:00:00+00:00,0.0063626766204833,0.0117189995944499,0.0118000004440546,0.0117189995944499,0.0117189995944499,460800.0,WMT
1974-01-29 00:00:00+00:00,0.0063626766204833,0.0117189995944499,0.0118819996714591,0.0117189995944499,0.0117189995944499,2150400.0,WMT
1974-01-30 00:00:00+00:00,0.0065391287207603,0.0120440004393458,0.0122069995850324,0.0118819996714591,0.0118819996714591,3532800.0,WMT
1974-01-31 00:00:00+00:00,0.0067161307670176,0.0123699996620416,0.0123699996620416,0.0121259996667504,0.0121259996667504,768000.0,WMT
1974-02-01 00:00:00+00:00,0.0063626766204833,0.0117189995944499,0.0122069995850324,0.0117189995944499,0.0122069995850324,1996800.0,WMT
1974-02-04 00:00:00+00:00,0.0060971821658313,0.0112300002947449,0.0112300002947449,0.0109860002994537,0.0112300002947449,6912000.0,WMT
1974-02-05 00:00:00+00:00,0.0062741725705564,0.0115560004487633,0.0115560004487633,0.0111490003764629,0.0112300002947449,2150400.0,WMT
1974-02-06 00:00:00+00:00,0.0062741725705564,0.0115560004487633,0.0115560004487633,0.0115560004487633,0.0115560004487633,0.0,WMT
1974-02-07 00:00:00+00:00,0.0062741725705564,0.0115560004487633,0.0115560004487633,0.0115560004487633,0.0115560004487633,153600.0,WMT
