Date,Adj Close,Close,High,Low,Open,Volume,symbol
1985-09-23 00:00:00+00:00,1.8737934827804563,5.453125,5.5,5.429687976837158,5.453125,1832000.0,LLY
1985-09-24 00:00:00+00:00,1.8764773607254028,5.460937976837158,5.484375,5.460937976837158,5.476562976837158,504000.0,LLY
1985-09-25 00:00:00+00:00,1.8576867580413816,5.40625,5.4375,5.398437976837158,5.4375,601600.0,LLY
1985-09-26 00:00:00+00:00,1.8523156642913816,5.390625,5.390625,5.34375,5.382812976837158,638400.0,LLY
1985-09-30 00:00:00+00:00,1.8576867580413816,5.40625,5.421875,5.367187976837158,5.421875,712000.0,LLY
1985-10-01 00:00:00+00:00,1.9033234119415283,5.539062976837158,5.539062976837158,5.390625,5.390625,1590400.0,LLY
1985-10-02 00:00:00+00:00,1.8872151374816888,5.492187976837158,5.554687976837158,5.46875,5.53125,1608000.0,LLY
1985-10-03 00:00:00+00:00,1.911376357078552,5.5625,5.5625,5.46875,5.492187976837158,2985600.0,LLY
1985-10-04 00:00:00+00:00,1.9194296598434448,5.585937976837158,5.585937976837158,5.53125,5.539062976837158,2216000.0,LLY
1985-10-07 00:00:00+00:00,1.9006378650665283,5.53125,5.570312976837158,5.523437976837158,5.53125,1420800.0,LLY
1985-10-08 00:00:00+00:00,1.911376357078552,5.5625,5.570312976837158,5.515625,5.515625,1587200.0,LLY
1985-10-09 00:00:00+00:00,1.8952699899673464,5.515625,5.5625,5.507812976837158,5.554687976837158,1779200.0,LLY
1985-10-10 00:00:00+00:00,1.8737934827804563,5.453125,5.507812976837158,5.453125,5.507812976837158,1017600.0,LLY
1985-10-11 00:00:00+00:00,1.9006378650665283,5.53125,5.53125,5.421875,5.453125,2504000.0,LLY
1985-10-14 00:00:00+00:00,1.91674554347992,5.578125,5.578125,5.515625,5.53125,443200.0,LLY
1985-10-15 00:00:00+00:00,1.9301676750183103,5.617187976837158,5.617187976837158,5.5625,5.578125,833600.0,LLY
1985-10-16 00:00:00+00:00,1.9462754726409912,5.664062976837158,5.664062976837158,5.617187976837158,5.625,3390400.0,LLY
1985-10-17 00:00:00+00:00,1.9301676750183103,5.617187976837158,5.664062976837158,5.59375,5.648437976837158,1260800.0,LLY
1985-10-18 00:00:00+00:00,1.9328526258468628,5.625,5.625,5.5625,5.625,1115200.0,LLY
1985-10-21 00:00:00+00:00,1.9301676750183103,5.617187976837158,5.625,5.601562976837158,5.625,540800.0,LLY
1985-10-22 00:00:00+00:00,1.9462754726409912,5.664062976837158,5.664062976837158,5.59375,5.59375,1708800.0,LLY
1985-10-23 00:00:00+00:00,1.9919108152389529,5.796875,5.8125,5.632812976837158,5.648437976837158,4030400.0,LLY
1985-10-24 00:00:00+00:00,1.9704341888427728,5.734375,5.8125,5.734375,5.8125,1558400.0,LLY
1985-10-25 00:00:00+00:00,1.973118662834168,5.742187976837158,5.75,5.726562976837158,5.75,556800.0,LLY
1985-10-28 00:00:00+00:00,1.965066194534301,5.71875,5.75,5.71875,5.734375,1304000.0,LLY
1985-10-29 00:00:00+00:00,1.9892274141311648,5.789062976837158,5.789062976837158,5.6875,5.710937976837158,3683200.0,LLY
1985-10-30 00:00:00+00:00,2.0214412212371826,5.882812976837158,5.890625,5.789062976837158,5.804687976837158,2462400.0,LLY
1985-10-31 00:00:00+00:00,2.013388633728028,5.859375,5.898437976837158,5.851562976837158,5.882812976837158,1358400.0,LLY
1985-11-01 00:00:00+00:00,2.034862995147705,5.921875,5.921875,5.859375,5.867187976837158,2958400.0,LLY
1985-11-04 00:00:00+00:00,2.0187549591064453,5.875,5.921875,5.875,5.90625,2020800.0,LLY
1985-11-05 00:00:00+00:00,2.056339979171753,5.984375,5.984375,5.875,5.875,3088000.0,LLY
1985-11-06 00:00:00+00:00,2.050971269607544,5.96875,5.984375,5.9375,5.976562976837158,1128000.0,LLY
1985-11-07 00:00:00+00:00,2.034862995147705,5.921875,5.984375,5.921875,5.96875,654400.0,LLY
1985-11-08 00:00:00+00:00,2.0603115558624268,5.945312976837158,5.960937976837158,5.851562976837158,5.945312976837158,788800.0,LLY
1985-11-11 00:00:00+00:00,2.14965558052063,6.203125,6.203125,5.96875,5.976562976837158,1468800.0,LLY
1985-11-12 00:00:00+00:00,2.1550722122192383,6.21875,6.25,6.09375,6.1875,2238400.0,LLY
1985-11-13 00:00:00+00:00,2.1550722122192383,6.21875,6.265625,6.171875,6.203125,2216000.0,LLY
1985-11-14 00:00:00+00:00,2.1469497680664062,6.195312976837158,6.226562976837158,6.140625,6.164062976837158,2332800.0,LLY
1985-11-15 00:00:00+00:00,2.133412599563598,6.15625,6.210937976837158,6.140625,6.1875,1395200.0,LLY
1985-11-18 00:00:00+00:00,2.1415345668792725,6.179687976837158,6.195312976837158,6.117187976837158,6.148437976837158,1590400.0,LLY
1985-11-19 00:00:00+00:00,2.144242525100708,6.1875,6.242187976837158,6.1875,6.195312976837158,2950400.0,LLY
1985-11-20 00:00:00+00:00,2.127996921539306,6.140625,6.179687976837158,6.132812976837158,6.171875,1294400.0,LLY
1985-11-21 00:00:00+00:00,2.1469497680664062,6.195312976837158,6.234375,6.15625,6.164062976837158,2096000.0,LLY
1985-11-22 00:00:00+00:00,2.14965558052063,6.203125,6.257812976837158,6.1875,6.210937976837158,2798400.0,LLY
1985-11-25 00:00:00+00:00,2.163193225860596,6.242187976837158,6.242187976837158,6.195312976837158,6.242187976837158,2166400.0,LLY
1985-11-26 00:00:00+00:00,2.179437160491944,6.289062976837158,6.367187976837158,6.234375,6.242187976837158,1676800.0,LLY
1985-11-27 00:00:00+00:00,2.249829769134521,6.492187976837158,6.515625,6.296875,6.296875,1881600.0,LLY
1985-11-29 00:00:00+00:00,2.2471210956573486,6.484375,6.578125,6.476562976837158,6.546875,1553600.0,LLY
1985-12-02 00:00:00+00:00,2.2254626750946045,6.421875,6.476562976837158,6.359375,6.476562976837158,1569600.0,LLY
1985-12-03 00:00:00+00:00,2.2281689643859863,6.429687976837158,6.484375,6.34375,6.40625,1683200.0,LLY
1985-12-04 00:00:00+00:00,2.276902675628662,6.570312976837158,6.578125,6.476562976837158,6.492187976837158,2708800.0,LLY
1985-12-05 00:00:00+00:00,2.2200474739074707,6.40625,6.578125,6.390625,6.5625,1894400.0,LLY
1985-12-06 00:00:00+00:00,2.2417080402374268,6.46875,6.476562976837158,6.28125,6.28125,2960000.0,LLY
1985-12-09 00:00:00+00:00,2.2850260734558105,6.59375,6.640625,6.484375,6.484375,2707200.0,LLY
1985-12-10 00:00:00+00:00,2.3391733169555664,6.75,6.78125,6.578125,6.609375,2649600.0,LLY
1985-12-11 00:00:00+00:00,2.336466073989868,6.742187976837158,6.78125,6.640625,6.734375,2755200.0,LLY
1985-12-12 00:00:00+00:00,2.344588041305542,6.765625,6.765625,6.75,6.757812976837158,1664000.0,LLY
1985-12-13 00:00:00+00:00,2.3581252098083496,6.804687976837158,6.84375,6.71875,6.765625,4337600.0,LLY
1985-12-16 00:00:00+00:00,2.377075433731079,6.859375,6.921875,6.765625,6.859375,3457600.0,LLY
1985-12-17 00:00:00+00:00,2.3175125122070312,6.6875,6.867187976837158,6.6875,6.867187976837158,4014400.0,LLY
1985-12-18 00:00:00+00:00,2.336466073989868,6.742187976837158,6.78125,6.6875,6.695312976837158,2556800.0,LLY
1985-12-19 00:00:00+00:00,2.355417251586914,6.796875,6.84375,6.6875,6.75,2240000.0,LLY
1985-12-20 00:00:00+00:00,2.3391733169555664,6.75,6.835937976837158,6.734375,6.78125,2825600.0,LLY
1985-12-23 00:00:00+00:00,2.328341722488404,6.71875,6.75,6.664062976837158,6.734375,1428800.0,LLY
1985-12-24 00:00:00+00:00,2.3066844940185547,6.65625,6.726562976837158,6.65625,6.703125,1284800.0,LLY
1985-12-26 00:00:00+00:00,2.331051111221313,6.726562976837158,6.734375,6.648437976837158,6.648437976837158,857600.0,LLY
1985-12-27 00:00:00+00:00,2.3608319759368896,6.8125,6.820312976837158,6.734375,6.734375,729600.0,LLY
1985-12-30 00:00:00+00:00,2.40415096282959,6.9375,6.9375,6.820312976837158,6.84375,1033600.0,LLY
1985-12-31 00:00:00+00:00,2.414979219436645,6.96875,6.992187976837158,6.90625,6.984375,752000.0,LLY
1986-01-02 00:00:00+00:00,2.377075433731079,6.859375,6.96875,6.851562976837158,6.960937976837158,1756800.0,LLY
1986-01-03 00:00:00+00:00,2.3716611862182617,6.84375,6.90625,6.828125,6.867187976837158,1907200.0,LLY
1986-01-06 00:00:00+00:00,2.409564733505249,6.953125,6.953125,6.8125,6.859375,1249600.0,LLY
1986-01-07 00:00:00+00:00,2.4339301586151123,7.023437976837158,7.03125,6.921875,6.921875,2128000.0,LLY
1986-01-08 00:00:00+00:00,2.3608319759368896,6.8125,7.09375,6.6875,7.023437976837158,4769600.0,LLY
1986-01-09 00:00:00+00:00,2.331051111221313,6.726562976837158,6.8125,6.6875,6.75,3464000.0,LLY
1986-01-10 00:00:00+00:00,2.322927951812744,6.703125,6.828125,6.6875,6.765625,4051200.0,LLY
1986-01-13 00:00:00+00:00,2.303976535797119,6.648437976837158,6.726562976837158,6.640625,6.695312976837158,3000000.0,LLY
1986-01-14 00:00:00+00:00,2.3012702465057373,6.640625,6.664062976837158,6.625,6.640625,1203200.0,LLY
1986-01-15 00:00:00+00:00,2.2850260734558105,6.59375,6.648437976837158,6.5625,6.625,2699200.0,LLY
1986-01-16 00:00:00+00:00,2.274195909500122,6.5625,6.5625,6.46875,6.5625,3748800.0,LLY
1986-01-17 00:00:00+00:00,2.274195909500122,6.5625,6.632812976837158,6.546875,6.625,2278400.0,LLY
1986-01-20 00:00:00+00:00,2.2633655071258545,6.53125,6.5625,6.53125,6.5625,544000.0,LLY
1986-01-21 00:00:00+00:00,2.2471210956573486,6.484375,6.554687976837158,6.421875,6.53125,1292800.0,LLY
1986-01-22 00:00:00+00:00,2.2038028240203857,6.359375,6.492187976837158,6.359375,6.492187976837158,1336000.0,LLY
1986-01-23 00:00:00+00:00,2.217340469360352,6.398437976837158,6.398437976837158,6.28125,6.328125,1524800.0,LLY
1986-01-24 00:00:00+00:00,2.2417080402374268,6.46875,6.484375,6.414062976837158,6.414062976837158,1364800.0,LLY
1986-01-27 00:00:00+00:00,2.26878023147583,6.546875,6.578125,6.414062976837158,6.5,1136000.0,LLY
1986-01-28 00:00:00+00:00,2.298561811447144,6.632812976837158,6.632812976837158,6.539062976837158,6.546875,1772800.0,LLY
1986-01-29 00:00:00+00:00,2.303976535797119,6.648437976837158,6.726562976837158,6.648437976837158,6.679687976837158,2508800.0,LLY
1986-01-30 00:00:00+00:00,2.2958548069000244,6.625,6.78125,6.609375,6.625,1643200.0,LLY
1986-01-31 00:00:00+00:00,2.3608319759368896,6.8125,6.8125,6.609375,6.65625,1890400.0,LLY
1986-02-03 00:00:00+00:00,2.469125747680664,7.125,7.125,6.796875,6.8125,2477600.0,LLY
1986-02-04 00:00:00+00:00,2.474541425704956,7.140625,7.21875,7.0,7.125,1933600.0,LLY
1986-02-05 00:00:00+00:00,2.447468042373657,7.0625,7.140625,6.921875,7.140625,1245600.0,LLY
1986-02-06 00:00:00+00:00,2.3391733169555664,6.75,7.15625,6.6875,7.078125,1778400.0,LLY
1986-02-07 00:00:00+00:00,2.366245985031128,6.828125,6.828125,6.625,6.828125,2868000.0,LLY
1986-02-10 00:00:00+00:00,2.440498113632202,6.984375,6.984375,6.734375,6.984375,1783200.0,LLY
1986-02-11 00:00:00+00:00,2.4787166118621826,7.09375,7.125,6.9375,6.984375,1115200.0,LLY
1986-02-12 00:00:00+00:00,2.4514172077178955,7.015625,7.125,7.015625,7.109375,695200.0,LLY
1986-02-13 00:00:00+00:00,2.4459569454193115,7.0,7.078125,6.96875,7.0,967200.0,LLY
1986-02-14 00:00:00+00:00,2.473256826400757,7.078125,7.109375,6.984375,7.0,1820000.0,LLY
1986-02-18 00:00:00+00:00,2.511475086212158,7.1875,7.1875,7.03125,7.109375,2080000.0,LLY
1986-02-19 00:00:00+00:00,2.4787166118621826,7.09375,7.203125,7.0625,7.203125,1327200.0,LLY
1986-02-20 00:00:00+00:00,2.4787166118621826,7.09375,7.09375,6.96875,7.046875,1441600.0,LLY
1986-02-21 00:00:00+00:00,2.467797040939331,7.0625,7.140625,7.03125,7.09375,1496800.0,LLY
1986-02-24 00:00:00+00:00,2.467797040939331,7.0625,7.0625,6.96875,7.0625,1233600.0,LLY
1986-02-25 00:00:00+00:00,2.467797040939331,7.0625,7.09375,7.03125,7.046875,2602400.0,LLY
1986-02-26 00:00:00+00:00,2.5333139896392822,7.25,7.25,7.0625,7.09375,2843200.0,LLY
1986-02-27 00:00:00+00:00,2.620668172836304,7.5,7.5,7.203125,7.265625,3132800.0,LLY
1986-02-28 00:00:00+00:00,2.620668172836304,7.5,7.53125,7.390625,7.484375,2988800.0,LLY
1986-03-03 00:00:00+00:00,2.604290246963501,7.453125,7.515625,7.34375,7.5,1760000.0,LLY
1986-03-04 00:00:00+00:00,2.522392988204956,7.21875,7.46875,7.171875,7.46875,3734400.0,LLY
1986-03-05 00:00:00+00:00,2.489635705947876,7.125,7.171875,6.953125,7.125,2477600.0,LLY
1986-03-06 00:00:00+00:00,2.456878423690796,7.03125,7.140625,7.03125,7.125,1855200.0,LLY
1986-03-07 00:00:00+00:00,2.500556230545044,7.15625,7.21875,7.03125,7.046875,2608000.0,LLY
1986-03-10 00:00:00+00:00,2.489635705947876,7.125,7.21875,7.046875,7.125,987200.0,LLY
1986-03-11 00:00:00+00:00,2.560612678527832,7.328125,7.34375,7.203125,7.203125,1676800.0,LLY
1986-03-12 00:00:00+00:00,2.593371629714966,7.421875,7.484375,7.34375,7.375,3520000.0,LLY
1986-03-13 00:00:00+00:00,2.604290246963501,7.453125,7.484375,7.40625,7.453125,2264000.0,LLY
1986-03-14 00:00:00+00:00,2.615211248397827,7.484375,7.625,7.359375,7.46875,2892000.0,LLY
1986-03-17 00:00:00+00:00,2.620668172836304,7.5,7.5,7.359375,7.5,2356800.0,LLY
1986-03-18 00:00:00+00:00,2.58791184425354,7.40625,7.5,7.328125,7.5,2213600.0,LLY
1986-03-19 00:00:00+00:00,2.9318740367889404,8.390625,8.40625,7.5625,7.5625,16925600.0,LLY
1986-03-20 00:00:00+00:00,3.046529769897461,8.71875,8.71875,8.25,8.375,10368000.0,LLY
1986-03-21 00:00:00+00:00,2.981011390686035,8.53125,8.890625,8.515625,8.671875,6516000.0,LLY
1986-03-24 00:00:00+00:00,3.09020471572876,8.84375,8.875,8.59375,8.75,6672800.0,LLY
1986-03-25 00:00:00+00:00,3.144801616668701,9.0,9.078125,8.734375,8.828125,4994400.0,LLY
1986-03-26 00:00:00+00:00,3.248539447784424,9.296875,9.34375,8.96875,8.96875,5643200.0,LLY
1986-03-27 00:00:00+00:00,3.297676086425781,9.4375,9.53125,9.3125,9.3125,4919200.0,LLY
1986-03-31 00:00:00+00:00,3.2539961338043213,9.3125,9.5,9.21875,9.453125,3499200.0,LLY
1986-04-01 00:00:00+00:00,3.232158899307251,9.25,9.375,9.09375,9.3125,4059200.0,LLY
1986-04-02 00:00:00+00:00,3.193941116333008,9.140625,9.234375,9.09375,9.21875,2850400.0,LLY
1986-04-03 00:00:00+00:00,3.062907457351685,8.765625,9.140625,8.765625,9.109375,6160800.0,LLY
1986-04-04 00:00:00+00:00,3.041069507598877,8.703125,8.796875,8.609375,8.75,4372800.0,LLY
1986-04-07 00:00:00+00:00,3.051989793777466,8.734375,8.75,8.578125,8.65625,3346400.0,LLY
1986-04-08 00:00:00+00:00,3.079287528991699,8.8125,8.8125,8.71875,8.75,5224800.0,LLY
1986-04-09 00:00:00+00:00,3.0192296504974365,8.640625,8.96875,8.609375,8.9375,3895200.0,LLY
1986-04-10 00:00:00+00:00,3.057446002960205,8.75,8.859375,8.640625,8.671875,3309600.0,LLY
1986-04-11 00:00:00+00:00,3.013770818710327,8.625,8.875,8.59375,8.859375,2260800.0,LLY
1986-04-14 00:00:00+00:00,3.051989793777466,8.734375,8.796875,8.546875,8.5625,1248800.0,LLY
1986-04-15 00:00:00+00:00,3.046529769897461,8.71875,8.765625,8.671875,8.75,1764800.0,LLY
1986-04-16 00:00:00+00:00,3.243077516555786,9.28125,9.3125,8.828125,8.84375,5686400.0,LLY
1986-04-17 00:00:00+00:00,3.188481330871582,9.125,9.28125,9.109375,9.28125,1993600.0,LLY
1986-04-18 00:00:00+00:00,3.188481330871582,9.125,9.1875,8.9375,9.171875,2671200.0,LLY
1986-04-21 00:00:00+00:00,3.2212395668029785,9.21875,9.21875,9.0625,9.125,1957600.0,LLY
1986-04-22 00:00:00+00:00,3.166644334793091,9.0625,9.25,9.015625,9.21875,1784000.0,LLY
1986-04-23 00:00:00+00:00,3.106585502624512,8.890625,8.953125,8.78125,8.921875,3255200.0,LLY
1986-04-24 00:00:00+00:00,3.079287528991699,8.8125,8.890625,8.8125,8.890625,2214400.0,LLY
1986-04-25 00:00:00+00:00,3.051989793777466,8.734375,8.875,8.671875,8.8125,3076000.0,LLY
1986-04-28 00:00:00+00:00,3.030149459838867,8.671875,8.75,8.640625,8.734375,1775200.0,LLY
1986-04-29 00:00:00+00:00,3.0246899127960205,8.65625,8.71875,8.578125,8.703125,1448800.0,LLY
1986-04-30 00:00:00+00:00,2.94279408454895,8.421875,8.625,8.34375,8.625,2602400.0,LLY
1986-05-01 00:00:00+00:00,2.920954704284668,8.359375,8.4375,8.296875,8.40625,2018400.0,LLY
1986-05-02 00:00:00+00:00,2.9700939655303955,8.5,8.65625,8.34375,8.359375,2149600.0,LLY
1986-05-05 00:00:00+00:00,3.030149459838867,8.671875,8.703125,8.5,8.5,2408000.0,LLY
1986-05-06 00:00:00+00:00,3.008309364318848,8.609375,8.6875,8.546875,8.671875,1386400.0,LLY
1986-05-07 00:00:00+00:00,3.0246899127960205,8.65625,8.671875,8.359375,8.671875,1595200.0,LLY
1986-05-08 00:00:00+00:00,3.106585502624512,8.890625,9.046875,8.703125,8.703125,3257600.0,LLY
1986-05-09 00:00:00+00:00,3.1043894290924072,8.828125,8.875,8.75,8.828125,1656000.0,LLY
1986-05-12 00:00:00+00:00,3.0494425296783447,8.671875,8.796875,8.578125,8.796875,1660800.0,LLY
1986-05-13 00:00:00+00:00,3.010981559753418,8.5625,8.703125,8.484375,8.703125,1153600.0,LLY
1986-05-14 00:00:00+00:00,3.010981559753418,8.5625,8.6875,8.53125,8.6875,1228000.0,LLY
1986-05-15 00:00:00+00:00,3.076914072036743,8.75,8.8125,8.625,8.625,3452800.0,LLY
1986-05-16 00:00:00+00:00,3.071419715881348,8.734375,8.859375,8.6875,8.75,2068000.0,LLY
1986-05-19 00:00:00+00:00,3.0329599380493164,8.625,8.78125,8.5625,8.78125,2283200.0,LLY
1986-05-20 00:00:00+00:00,3.065927505493164,8.71875,8.71875,8.5,8.59375,2584800.0,LLY
1986-05-21 00:00:00+00:00,2.989003419876098,8.5,8.734375,8.5,8.703125,1816800.0,LLY
1986-05-22 00:00:00+00:00,3.071419715881348,8.734375,8.75,8.484375,8.515625,2779200.0,LLY
1986-05-23 00:00:00+00:00,3.082411289215088,8.765625,8.921875,8.765625,8.8125,3044800.0,LLY
1986-05-27 00:00:00+00:00,3.208784341812134,9.125,9.1875,8.84375,8.84375,2423200.0,LLY
1986-05-28 00:00:00+00:00,3.208784341812134,9.125,9.171875,9.0625,9.140625,3629600.0,LLY
1986-05-29 00:00:00+00:00,3.384607076644897,9.625,9.71875,9.140625,9.15625,3569600.0,LLY
1986-05-30 00:00:00+00:00,3.329662322998047,9.46875,9.6875,9.4375,9.59375,2876000.0,LLY
1986-06-02 00:00:00+00:00,3.2966952323913574,9.375,9.5,9.234375,9.40625,2125600.0,LLY
1986-06-03 00:00:00+00:00,3.241751194000244,9.21875,9.3125,9.1875,9.25,1678400.0,LLY
1986-06-04 00:00:00+00:00,3.241751194000244,9.21875,9.296875,9.171875,9.28125,2028000.0,LLY
1986-06-05 00:00:00+00:00,3.3571345806121826,9.546875,9.546875,9.21875,9.28125,3217600.0,LLY
1986-06-06 00:00:00+00:00,3.390103340148926,9.640625,9.84375,9.59375,9.6875,2591200.0,LLY
1986-06-09 00:00:00+00:00,3.291200876235962,9.359375,9.65625,9.28125,9.625,3762400.0,LLY
1986-06-10 00:00:00+00:00,3.3131768703460693,9.421875,9.515625,9.28125,9.3125,2216800.0,LLY
1986-06-11 00:00:00+00:00,3.335156917572021,9.484375,9.5,9.359375,9.5,3173600.0,LLY
1986-06-12 00:00:00+00:00,3.4505410194396973,9.8125,9.8125,9.484375,9.53125,3224800.0,LLY
1986-06-13 00:00:00+00:00,3.5549354553222656,10.109375,10.203125,9.875,9.875,4211200.0,LLY
1986-06-16 00:00:00+00:00,3.499991178512573,9.953125,10.109375,9.953125,10.109375,4806400.0,LLY
1986-06-17 00:00:00+00:00,3.4395525455474854,9.78125,9.953125,9.703125,9.953125,2104000.0,LLY
1986-06-18 00:00:00+00:00,3.472518920898437,9.875,9.984375,9.703125,9.8125,1348800.0,LLY
1986-06-19 00:00:00+00:00,3.4340579509735107,9.765625,10.03125,9.75,9.9375,2797600.0,LLY
1986-06-20 00:00:00+00:00,3.4395525455474854,9.78125,9.875,9.640625,9.78125,3106400.0,LLY
1986-06-23 00:00:00+00:00,3.510979652404785,9.984375,10.0625,9.8125,9.84375,4081600.0,LLY
1986-06-24 00:00:00+00:00,3.505486488342285,9.96875,10.0625,9.90625,9.96875,2557600.0,LLY
1986-06-25 00:00:00+00:00,3.5384538173675537,10.0625,10.15625,10.015625,10.015625,3001600.0,LLY
1986-06-26 00:00:00+00:00,3.510979652404785,9.984375,10.078125,9.9375,10.078125,1603200.0,LLY
1986-06-27 00:00:00+00:00,3.499991178512573,9.953125,10.015625,9.875,9.984375,1281600.0,LLY
1986-06-30 00:00:00+00:00,3.5549354553222656,10.109375,10.1875,9.96875,9.984375,1896800.0,LLY
1986-07-01 00:00:00+00:00,3.626363515853882,10.3125,10.3125,10.078125,10.109375,2437600.0,LLY
1986-07-02 00:00:00+00:00,3.620869636535645,10.296875,10.4375,10.25,10.296875,2876800.0,LLY
1986-07-03 00:00:00+00:00,3.615375518798828,10.28125,10.34375,10.203125,10.3125,2915200.0,LLY
1986-07-07 00:00:00+00:00,3.4890036582946777,9.921875,10.25,9.84375,10.25,2781600.0,LLY
1986-07-08 00:00:00+00:00,3.3791120052337646,9.609375,9.8125,9.515625,9.8125,3290400.0,LLY
1986-07-09 00:00:00+00:00,3.4065840244293213,9.6875,9.765625,9.578125,9.640625,2820800.0,LLY
1986-07-10 00:00:00+00:00,3.395592451095581,9.65625,9.78125,9.515625,9.71875,2530400.0,LLY
1986-07-11 00:00:00+00:00,3.373618125915528,9.59375,9.6875,9.546875,9.65625,1512800.0,LLY
1986-07-14 00:00:00+00:00,3.2966952323913574,9.375,9.5,9.328125,9.5,1740000.0,LLY
1986-07-15 00:00:00+00:00,3.2142765522003174,9.140625,9.34375,9.0625,9.3125,4305600.0,LLY
1986-07-16 00:00:00+00:00,3.2527363300323486,9.25,9.296875,9.15625,9.21875,2328800.0,LLY
1986-07-17 00:00:00+00:00,3.346144914627075,9.515625,9.5625,9.375,9.375,4493600.0,LLY
1986-07-18 00:00:00+00:00,3.36263108253479,9.5625,9.609375,9.453125,9.546875,3116800.0,LLY
1986-07-21 00:00:00+00:00,3.36263108253479,9.5625,9.5625,9.5,9.546875,1274400.0,LLY
1986-07-22 00:00:00+00:00,3.4395525455474854,9.78125,9.78125,9.5,9.515625,3258400.0,LLY
1986-07-23 00:00:00+00:00,3.4835076332092285,9.90625,10.0,9.75,9.75,2424800.0,LLY
1986-07-24 00:00:00+00:00,3.428561210632324,9.75,9.921875,9.6875,9.90625,1072000.0,LLY
1986-07-25 00:00:00+00:00,3.401092052459717,9.671875,9.75,9.625,9.703125,3232000.0,LLY
