datetime,open,high,low,close,volume,average,barCount,symbol,interval
2019-10-16 00:00:00+00:00,88.65,89.31,88.53,88.87,26207560.0,88.94915,8697,AMZN,1d
2019-10-17 00:00:00+00:00,89.82,89.94,89.1,89.37,26072500.0,89.5554,8470,AMZN,1d
2019-10-18 00:00:00+00:00,89.38,89.7,87.46,87.88,34596900.0,88.4892,10507,AMZN,1d
2019-10-21 00:00:00+00:00,88.48,89.29,88.25,89.28,19879980.0,88.8304,6730,AMZN,1d
2019-10-22 00:00:00+00:00,89.41,89.49,88.1,88.29,19893260.0,88.65305,6954,AMZN,1d
2019-10-23 00:00:00+00:00,88.07,88.5,87.1,88.11,20049000.0,87.8743,6732,AMZN,1d
2019-10-24 00:00:00+00:00,88.49,89.42,88.01,89.04,31421360.0,88.8485,10618,AMZN,1d
2019-10-25 00:00:00+00:00,84.88,88.21,84.75,88.07,91929260.0,86.7478,29196,AMZN,1d
2019-10-28 00:00:00+00:00,87.54,88.94,87.13,88.85,37700500.0,88.30645,12371,AMZN,1d
2019-10-29 00:00:00+00:00,88.74,88.85,87.79,88.14,20871700.0,88.26,7195,AMZN,1d
2019-10-30 00:00:00+00:00,88.01,89.12,87.96,89.0,22940680.0,88.63205,7597,AMZN,1d
2019-10-31 00:00:00+00:00,88.8,89.6,88.57,88.83,25522020.0,88.93565,8535,AMZN,1d
2019-11-01 00:00:00+00:00,89.45,89.87,89.26,89.57,26106660.0,89.5307,8668,AMZN,1d
2019-11-04 00:00:00+00:00,90.09,90.75,90.05,90.23,27187300.0,90.47095,8611,AMZN,1d
2019-11-05 00:00:00+00:00,90.46,90.51,89.7,90.09,17259800.0,90.16725,5553,AMZN,1d
2019-11-06 00:00:00+00:00,90.05,90.13,89.43,89.79,18359180.0,89.7453,6418,AMZN,1d
2019-11-07 00:00:00+00:00,90.19,90.3,89.17,89.41,25960060.0,89.924,8216,AMZN,1d
2019-11-08 00:00:00+00:00,89.39,89.49,88.7,89.29,20830460.0,89.0869,7592,AMZN,1d
2019-11-11 00:00:00+00:00,88.88,89.0,88.36,88.58,19065100.0,88.5985,6657,AMZN,1d
2019-11-12 00:00:00+00:00,88.73,89.31,88.6,88.9,16160360.0,88.94495,5766,AMZN,1d
2019-11-13 00:00:00+00:00,88.67,88.75,87.37,87.66,27479880.0,87.97695,9715,AMZN,1d
2019-11-14 00:00:00+00:00,87.57,88.33,87.48,87.73,19533420.0,87.8592,6651,AMZN,1d
2019-11-15 00:00:00+00:00,87.9,88.08,86.64,86.97,40143080.0,87.31155,13890,AMZN,1d
2019-11-18 00:00:00+00:00,86.92,87.69,86.14,87.63,28353740.0,87.07575,9775,AMZN,1d
2019-11-19 00:00:00+00:00,87.85,88.03,87.15,87.64,19155140.0,87.67225,6485,AMZN,1d
2019-11-20 00:00:00+00:00,87.47,88.13,86.71,87.28,24737480.0,87.3815,8496,AMZN,1d
2019-11-21 00:00:00+00:00,87.15,87.34,86.52,86.74,24497220.0,86.83215,9056,AMZN,1d
2019-11-22 00:00:00+00:00,86.99,87.32,86.55,87.29,23733900.0,86.9742,8055,AMZN,1d
2019-11-25 00:00:00+00:00,87.68,88.87,87.66,88.69,32419420.0,88.50285,10993,AMZN,1d
2019-11-26 00:00:00+00:00,88.96,89.85,88.92,89.85,30427900.0,89.51265,10472,AMZN,1d
2019-11-27 00:00:00+00:00,90.05,91.23,89.87,90.93,30491800.0,90.73155,10325,AMZN,1d
2019-11-29 00:00:00+00:00,90.89,91.24,90.04,90.04,18735060.0,90.6078,5983,AMZN,1d
2019-12-02 00:00:00+00:00,90.2,90.28,88.13,89.08,34842860.0,88.91365,11977,AMZN,1d
2019-12-03 00:00:00+00:00,88.04,88.64,87.36,88.5,33339980.0,87.84685,11009,AMZN,1d
2019-12-04 00:00:00+00:00,88.89,89.45,88.01,88.03,25158700.0,88.6451,8547,AMZN,1d
2019-12-05 00:00:00+00:00,88.15,88.17,87.0,87.02,26514960.0,87.357,9238,AMZN,1d
2019-12-06 00:00:00+00:00,87.61,87.72,87.01,87.58,30469100.0,87.48835,10715,AMZN,1d
2019-12-09 00:00:00+00:00,87.53,88.35,87.28,87.48,23723340.0,87.78655,7649,AMZN,1d
2019-12-10 00:00:00+00:00,87.37,87.53,86.75,86.96,23819240.0,87.11175,8107,AMZN,1d
2019-12-11 00:00:00+00:00,87.08,87.5,86.79,87.44,18240040.0,87.1407,6087,AMZN,1d
2019-12-12 00:00:00+00:00,87.5,88.2,87.27,88.02,28687240.0,87.8177,9675,AMZN,1d
2019-12-13 00:00:00+00:00,88.21,88.45,87.75,88.05,25765040.0,88.1508,8756,AMZN,1d
2019-12-16 00:00:00+00:00,88.35,88.48,87.85,88.46,30169360.0,88.1703,9732,AMZN,1d
2019-12-17 00:00:00+00:00,88.9,89.6,88.87,89.53,33335800.0,89.2381,11727,AMZN,1d
2019-12-18 00:00:00+00:00,89.75,89.91,89.12,89.2,26386100.0,89.538,7662,AMZN,1d
2019-12-19 00:00:00+00:00,89.06,89.65,88.7,89.61,18963500.0,89.31395,6339,AMZN,1d
2019-12-20 00:00:00+00:00,90.0,90.15,89.12,89.33,39287280.0,89.7907,10055,AMZN,1d
2019-12-23 00:00:00+00:00,89.41,89.65,89.23,89.65,17274420.0,89.44555,5922,AMZN,1d
2019-12-24 00:00:00+00:00,89.7,89.78,89.38,89.46,7967080.0,89.57025,2443,AMZN,1d
2019-12-26 00:00:00+00:00,90.05,93.52,89.98,93.44,59195200.0,92.20895,19377,AMZN,1d
2019-12-27 00:00:00+00:00,94.15,95.07,93.3,93.49,66344300.0,94.3193,20429,AMZN,1d
2019-12-30 00:00:00+00:00,93.7,94.2,92.03,92.34,39597720.0,92.79155,12695,AMZN,1d
2019-12-31 00:00:00+00:00,92.09,92.66,91.61,92.39,23234140.0,92.18505,7654,AMZN,1d
2020-01-02 00:00:00+00:00,93.75,94.9,93.21,94.9,40857620.0,94.05275,13118,AMZN,1d
2020-01-03 00:00:00+00:00,93.3,94.31,93.23,93.75,33796520.0,93.77575,10812,AMZN,1d
2020-01-06 00:00:00+00:00,93.05,95.18,93.0,95.14,39334100.0,94.50865,13078,AMZN,1d
2020-01-07 00:00:00+00:00,95.1,95.69,94.6,95.34,39573800.0,95.1755,13134,AMZN,1d
2020-01-08 00:00:00+00:00,94.9,95.55,94.32,94.6,35203820.0,95.0596,10942,AMZN,1d
2020-01-09 00:00:00+00:00,95.49,95.89,94.79,95.05,32756600.0,95.33525,10040,AMZN,1d
2020-01-10 00:00:00+00:00,95.27,95.35,94.0,94.16,29456320.0,94.57565,9232,AMZN,1d
2020-01-13 00:00:00+00:00,94.59,94.9,94.04,94.57,26895260.0,94.5426,9380,AMZN,1d
2020-01-14 00:00:00+00:00,94.29,94.36,92.93,93.47,32407700.0,93.5185,11506,AMZN,1d
2020-01-15 00:00:00+00:00,93.6,93.94,92.75,93.1,28166300.0,93.2678,9610,AMZN,1d
2020-01-16 00:00:00+00:00,94.15,94.28,93.3,93.9,25911540.0,93.7358,9368,AMZN,1d
2020-01-17 00:00:00+00:00,94.27,94.34,92.86,93.24,34815240.0,93.4537,11915,AMZN,1d
2020-01-21 00:00:00+00:00,93.2,94.71,93.0,94.6,33683600.0,93.785,11600,AMZN,1d
2020-01-22 00:00:00+00:00,94.8,95.13,94.17,94.37,32358860.0,94.6218,11413,AMZN,1d
2020-01-23 00:00:00+00:00,94.26,94.5,93.64,94.23,21075220.0,94.1037,7347,AMZN,1d
2020-01-24 00:00:00+00:00,94.55,94.75,92.37,93.08,37659820.0,93.53945,13222,AMZN,1d
2020-01-27 00:00:00+00:00,91.05,92.05,90.77,91.42,32328060.0,91.5702,10626,AMZN,1d
2020-01-28 00:00:00+00:00,92.0,92.91,91.5,92.66,25655840.0,92.2797,8926,AMZN,1d
2020-01-29 00:00:00+00:00,93.16,93.74,92.75,92.9,18376440.0,93.21175,6304,AMZN,1d
2020-01-30 00:00:00+00:00,92.95,93.64,92.53,93.53,33162100.0,93.1435,11705,AMZN,1d
2020-01-31 00:00:00+00:00,102.6,102.79,100.11,100.44,156349000.0,101.6577,52792,AMZN,1d
2020-02-03 00:00:00+00:00,100.53,102.42,100.01,100.21,57791280.0,101.23465,19955,AMZN,1d
2020-02-04 00:00:00+00:00,101.49,102.99,100.77,102.48,51303280.0,101.91865,18079,AMZN,1d
2020-02-05 00:00:00+00:00,103.55,103.55,101.6,101.99,41594220.0,102.42275,15067,AMZN,1d
2020-02-06 00:00:00+00:00,102.09,102.82,101.24,102.51,29728420.0,102.3155,10896,AMZN,1d
2020-02-07 00:00:00+00:00,102.1,104.93,101.91,103.96,51606980.0,103.8559,17909,AMZN,1d
2020-02-10 00:00:00+00:00,104.25,106.78,104.25,106.7,49968240.0,106.0701,17464,AMZN,1d
2020-02-11 00:00:00+00:00,107.55,109.3,106.8,107.54,57721740.0,108.1251,19242,AMZN,1d
2020-02-12 00:00:00+00:00,108.16,109.01,107.76,108.0,30180380.0,108.38995,10083,AMZN,1d
2020-02-13 00:00:00+00:00,107.25,108.51,107.1,107.49,26855880.0,107.77915,9223,AMZN,1d
2020-02-14 00:00:00+00:00,107.78,107.95,106.29,106.74,24472680.0,106.99725,8369,AMZN,1d
2020-02-18 00:00:00+00:00,106.3,108.3,106.21,107.78,27043920.0,107.37395,8939,AMZN,1d
2020-02-19 00:00:00+00:00,108.39,109.26,108.06,108.51,23102000.0,108.80325,7835,AMZN,1d
2020-02-20 00:00:00+00:00,108.65,108.84,106.37,107.66,31415940.0,107.64845,10318,AMZN,1d
2020-02-21 00:00:00+00:00,106.73,107.23,104.4,104.8,47091540.0,105.46735,16302,AMZN,1d
2020-02-24 00:00:00+00:00,100.16,101.97,99.4,100.46,57586280.0,100.5113,19038,AMZN,1d
2020-02-25 00:00:00+00:00,101.32,101.73,97.92,98.64,58108200.0,99.5001,19200,AMZN,1d
2020-02-26 00:00:00+00:00,98.56,100.73,98.02,98.98,49179880.0,99.36095,15732,AMZN,1d
2020-02-27 00:00:00+00:00,96.75,98.75,94.14,94.22,78217320.0,96.24105,25882,AMZN,1d
2020-02-28 00:00:00+00:00,90.64,94.49,90.56,94.19,81424980.0,92.3256,27216,AMZN,1d
2020-03-02 00:00:00+00:00,95.33,97.73,93.5,97.7,63794080.0,95.51595,21600,AMZN,1d
2020-03-03 00:00:00+00:00,98.66,99.82,94.4,95.45,72213620.0,97.18745,23743,AMZN,1d
2020-03-04 00:00:00+00:00,97.26,98.9,96.1,98.79,43574720.0,97.44525,15531,AMZN,1d
2020-03-05 00:00:00+00:00,96.7,98.04,95.5,96.2,44627960.0,96.7636,15897,AMZN,1d
2020-03-06 00:00:00+00:00,93.75,95.54,93.48,95.05,47956000.0,94.3597,16995,AMZN,1d
2020-03-09 00:00:00+00:00,88.7,93.14,88.06,90.03,77978140.0,90.94885,26066,AMZN,1d
2020-03-10 00:00:00+00:00,93.61,94.71,90.91,94.59,68205660.0,92.8814,23807,AMZN,1d
2020-03-11 00:00:00+00:00,92.89,93.57,90.08,91.04,53884040.0,91.82655,18936,AMZN,1d
2020-03-12 00:00:00+00:00,85.98,88.25,83.75,83.83,107649100.0,85.54245,36592,AMZN,1d
2020-03-13 00:00:00+00:00,87.75,89.32,84.03,89.25,80388720.0,86.5026,27726,AMZN,1d
2020-03-16 00:00:00+00:00,82.15,87.97,81.3,84.46,86910860.0,85.0205,28939,AMZN,1d
2020-03-17 00:00:00+00:00,88.77,92.89,84.46,90.39,103096700.0,89.21905,35110,AMZN,1d
2020-03-18 00:00:00+00:00,87.5,92.08,87.25,91.5,96810380.0,89.7703,33860,AMZN,1d
2020-03-19 00:00:00+00:00,93.0,97.25,91.63,94.05,99807100.0,95.194,32910,AMZN,1d
2020-03-20 00:00:00+00:00,96.25,97.85,91.04,92.3,92701640.0,94.4376,28840,AMZN,1d
2020-03-23 00:00:00+00:00,91.53,95.97,90.6,95.14,76373920.0,93.58125,27026,AMZN,1d
2020-03-24 00:00:00+00:00,97.51,97.75,95.02,97.01,65285200.0,96.46225,23162,AMZN,1d
2020-03-25 00:00:00+00:00,96.03,97.51,94.29,94.29,58661860.0,95.6566,22013,AMZN,1d
2020-03-26 00:00:00+00:00,95.1,97.82,94.46,97.77,56985480.0,95.9892,20528,AMZN,1d
2020-03-27 00:00:00+00:00,96.58,96.99,95.0,95.01,47174400.0,95.87635,16860,AMZN,1d
2020-03-30 00:00:00+00:00,96.09,98.68,95.62,98.2,58398040.0,97.5823,20981,AMZN,1d
2020-03-31 00:00:00+00:00,98.22,99.65,97.2,97.49,45381500.0,98.4749,16789,AMZN,1d
2020-04-01 00:00:00+00:00,96.48,97.25,94.65,95.39,36465280.0,95.9658,13463,AMZN,1d
2020-04-02 00:00:00+00:00,95.08,96.38,94.5,95.94,42057180.0,95.5441,15103,AMZN,1d
2020-04-03 00:00:00+00:00,95.61,96.32,94.46,95.33,31565200.0,95.1704,11927,AMZN,1d
2020-04-06 00:00:00+00:00,96.86,99.93,96.5,99.88,57685600.0,98.3437,20080,AMZN,1d
2020-04-07 00:00:00+00:00,100.86,101.79,99.88,100.58,50128160.0,100.8852,17190,AMZN,1d
2020-04-08 00:00:00+00:00,101.05,102.2,100.56,102.15,38017600.0,101.38685,14042,AMZN,1d
2020-04-09 00:00:00+00:00,102.3,102.65,100.88,102.14,43223280.0,101.7618,15358,AMZN,1d
2020-04-13 00:00:00+00:00,102.0,109.0,101.9,108.44,65413640.0,106.4769,21336,AMZN,1d
2020-04-14 00:00:00+00:00,110.05,114.6,109.31,114.17,80259320.0,112.865,27925,AMZN,1d
2020-04-15 00:00:00+00:00,112.8,116.67,112.25,115.38,66769640.0,114.71035,21545,AMZN,1d
2020-04-16 00:00:00+00:00,117.3,123.05,116.75,120.41,113963240.0,119.80215,39614,AMZN,1d
2020-04-17 00:00:00+00:00,118.65,120.0,115.8,118.75,70474240.0,117.99615,23850,AMZN,1d
2020-04-20 00:00:00+00:00,119.5,122.25,119.3,119.68,51666360.0,120.58535,16715,AMZN,1d
2020-04-21 00:00:00+00:00,120.85,121.42,113.98,116.41,71659500.0,117.24655,23560,AMZN,1d
2020-04-22 00:00:00+00:00,118.49,119.7,117.55,118.17,38052000.0,118.66005,13259,AMZN,1d
2020-04-23 00:00:00+00:00,120.0,121.21,119.1,119.97,44749440.0,120.2206,15222,AMZN,1d
2020-04-24 00:00:00+00:00,120.9,121.02,119.1,120.51,32202360.0,120.13255,11871,AMZN,1d
2020-04-27 00:00:00+00:00,122.16,122.24,118.15,118.8,47819360.0,120.1757,16319,AMZN,1d
2020-04-28 00:00:00+00:00,118.62,118.67,115.3,115.7,47318500.0,116.57435,17115,AMZN,1d
2020-04-29 00:00:00+00:00,116.5,119.59,115.5,118.64,38389160.0,117.89875,13722,AMZN,1d
2020-04-30 00:00:00+00:00,121.0,123.7,119.8,123.7,64469780.0,121.56835,23973,AMZN,1d
2020-05-01 00:00:00+00:00,116.82,118.12,112.91,114.3,87486740.0,115.36425,31057,AMZN,1d
2020-05-04 00:00:00+00:00,112.82,116.35,112.82,115.8,43642560.0,114.9556,15458,AMZN,1d
2020-05-05 00:00:00+00:00,117.0,117.55,115.36,115.89,28329900.0,116.6164,9967,AMZN,1d
2020-05-06 00:00:00+00:00,116.47,117.87,116.0,117.56,27235320.0,117.07205,9437,AMZN,1d
2020-05-07 00:00:00+00:00,118.74,118.8,117.16,118.38,27339200.0,117.9515,9037,AMZN,1d
2020-05-08 00:00:00+00:00,118.61,119.36,117.85,118.98,25703720.0,118.6881,8654,AMZN,1d
2020-05-11 00:00:00+00:00,118.75,120.98,118.61,120.45,27563240.0,120.27885,9153,AMZN,1d
2020-05-12 00:00:00+00:00,120.59,120.95,117.75,117.85,24721080.0,119.7691,8546,AMZN,1d
2020-05-13 00:00:00+00:00,118.4,120.39,116.89,118.4,44857920.0,118.53295,15284,AMZN,1d
2020-05-14 00:00:00+00:00,118.05,119.54,117.66,119.44,32296260.0,118.5213,11918,AMZN,1d
2020-05-15 00:00:00+00:00,118.44,120.55,117.82,120.49,37605080.0,119.2353,13300,AMZN,1d
2020-05-18 00:00:00+00:00,120.2,121.65,119.2,121.31,40465440.0,120.76595,14184,AMZN,1d
2020-05-19 00:00:00+00:00,121.46,124.25,121.45,122.47,38759280.0,123.29945,13715,AMZN,1d
2020-05-20 00:00:00+00:00,123.89,125.0,123.36,124.9,37369100.0,124.33645,12842,AMZN,1d
2020-05-21 00:00:00+00:00,125.06,126.27,122.13,122.34,46805580.0,123.75355,16774,AMZN,1d
2020-05-22 00:00:00+00:00,122.85,123.49,121.51,121.84,23303040.0,122.32155,8135,AMZN,1d
2020-05-26 00:00:00+00:00,122.84,123.1,120.7,121.09,30065040.0,121.909,10931,AMZN,1d
2020-05-27 00:00:00+00:00,120.05,120.68,116.5,120.52,46559780.0,118.96975,16048,AMZN,1d
2020-05-28 00:00:00+00:00,119.37,121.85,118.91,120.05,26510100.0,120.7266,9536,AMZN,1d
2020-05-29 00:00:00+00:00,120.8,122.12,119.91,122.12,26418640.0,120.80745,9496,AMZN,1d
2020-06-01 00:00:00+00:00,122.3,123.85,122.21,123.55,25641080.0,123.26385,8967,AMZN,1d
2020-06-02 00:00:00+00:00,123.22,123.68,122.27,123.62,21527460.0,123.12855,7559,AMZN,1d
2020-06-03 00:00:00+00:00,123.43,124.4,123.06,123.92,23480160.0,123.70035,8336,AMZN,1d
2020-06-04 00:00:00+00:00,123.93,125.38,122.5,123.03,26010920.0,123.93745,9199,AMZN,1d
2020-06-05 00:00:00+00:00,122.23,124.43,121.86,124.15,25387540.0,123.4442,9611,AMZN,1d
2020-06-08 00:00:00+00:00,125.01,126.5,124.37,126.2,35186540.0,125.562,12422,AMZN,1d
2020-06-09 00:00:00+00:00,126.47,131.32,126.25,130.04,45553300.0,129.40465,16532,AMZN,1d
2020-06-10 00:00:00+00:00,132.25,136.12,131.31,132.37,45704040.0,132.6049,15117,AMZN,1d
2020-06-11 00:00:00+00:00,130.18,133.57,126.81,127.9,50790360.0,130.5553,16464,AMZN,1d
2020-06-12 00:00:00+00:00,130.08,131.07,125.17,127.25,46461160.0,127.88175,15296,AMZN,1d
2020-06-15 00:00:00+00:00,126.33,129.2,125.4,128.63,35823820.0,127.3793,12322,AMZN,1d
2020-06-16 00:00:00+00:00,131.0,131.0,128.8,130.76,31866360.0,130.4091,10744,AMZN,1d
2020-06-17 00:00:00+00:00,132.38,132.75,131.59,132.05,25587900.0,132.25125,8944,AMZN,1d
2020-06-18 00:00:00+00:00,132.35,132.98,131.81,132.7,21050980.0,132.45185,7615,AMZN,1d
2020-06-19 00:00:00+00:00,133.9,134.87,132.95,133.75,46041520.0,134.00595,14721,AMZN,1d
2020-06-22 00:00:00+00:00,134.22,135.75,133.45,135.69,25973260.0,134.71875,9233,AMZN,1d
2020-06-23 00:00:00+00:00,136.3,139.16,135.9,138.22,37443380.0,138.0374,12840,AMZN,1d
2020-06-24 00:00:00+00:00,139.0,139.8,136.05,136.72,40282720.0,137.61065,13412,AMZN,1d
2020-06-25 00:00:00+00:00,136.98,137.81,135.61,137.73,22665560.0,136.843,7902,AMZN,1d
2020-06-26 00:00:00+00:00,138.75,139.13,134.4,134.64,52365460.0,136.83975,17876,AMZN,1d
2020-06-29 00:00:00+00:00,134.5,134.84,131.5,134.02,38015440.0,133.60875,12079,AMZN,1d
2020-06-30 00:00:00+00:00,134.26,138.48,133.75,137.94,30125760.0,136.58195,10495,AMZN,1d
2020-07-01 00:00:00+00:00,137.89,144.75,137.7,143.94,62727640.0,141.49575,21991,AMZN,1d
2020-07-02 00:00:00+00:00,145.65,147.78,143.56,144.52,62407120.0,145.69955,21071,AMZN,1d
2020-07-06 00:00:00+00:00,146.75,152.99,146.5,152.85,67199980.0,150.2865,22449,AMZN,1d
2020-07-07 00:00:00+00:00,152.93,153.48,149.5,150.01,45132180.0,151.8629,15541,AMZN,1d
2020-07-08 00:00:00+00:00,151.13,154.2,150.62,154.06,45803300.0,152.55265,15575,AMZN,1d
2020-07-09 00:00:00+00:00,155.8,159.69,153.7,159.13,59564900.0,156.70225,20382,AMZN,1d
2020-07-10 00:00:00+00:00,159.65,160.75,156.79,160.0,49453140.0,159.2221,17072,AMZN,1d
2020-07-13 00:00:00+00:00,162.55,167.21,153.42,155.2,66039940.0,162.1087,22604,AMZN,1d
2020-07-14 00:00:00+00:00,154.45,156.37,147.5,154.2,58989580.0,152.17715,20074,AMZN,1d
2020-07-15 00:00:00+00:00,154.01,154.92,148.66,150.44,47523260.0,151.347,16065,AMZN,1d
2020-07-16 00:00:00+00:00,148.56,151.6,145.91,150.0,55112920.0,148.6886,19543,AMZN,1d
2020-07-17 00:00:00+00:00,150.07,151.2,147.42,148.1,39180060.0,148.8476,12584,AMZN,1d
2020-07-20 00:00:00+00:00,150.01,160.07,149.7,159.84,63742260.0,155.2538,21474,AMZN,1d
2020-07-21 00:00:00+00:00,161.73,162.03,155.29,156.91,49985140.0,157.75765,15677,AMZN,1d
2020-07-22 00:00:00+00:00,156.05,157.5,153.26,155.0,35083340.0,155.20225,11714,AMZN,1d
2020-07-23 00:00:00+00:00,154.77,154.93,148.5,149.33,44036380.0,151.0638,15478,AMZN,1d
2020-07-24 00:00:00+00:00,146.58,151.58,144.4,150.45,44020620.0,148.8827,14274,AMZN,1d
2020-07-27 00:00:00+00:00,153.06,154.9,150.79,152.76,31665400.0,152.8313,10326,AMZN,1d
2020-07-28 00:00:00+00:00,152.71,153.85,149.79,150.02,24565700.0,151.9646,8042,AMZN,1d
2020-07-29 00:00:00+00:00,151.55,151.96,149.84,151.68,22041240.0,151.1783,7723,AMZN,1d
2020-07-30 00:00:00+00:00,150.68,154.6,150.25,152.59,40093760.0,152.6735,14439,AMZN,1d
2020-07-31 00:00:00+00:00,162.12,162.34,157.55,158.23,62799760.0,159.30575,21733,AMZN,1d
2020-08-03 00:00:00+00:00,159.03,159.2,155.2,155.59,31266940.0,156.6833,10637,AMZN,1d
2020-08-04 00:00:00+00:00,155.28,158.36,155.06,156.94,35714940.0,156.3964,13067,AMZN,1d
2020-08-05 00:00:00+00:00,157.19,160.68,156.37,160.25,30736460.0,159.1347,10658,AMZN,1d
2020-08-06 00:00:00+00:00,159.67,162.37,158.27,161.25,33716000.0,160.43885,11899,AMZN,1d
2020-08-07 00:00:00+00:00,161.2,162.04,157.03,158.37,27769920.0,159.41955,9460,AMZN,1d
2020-08-10 00:00:00+00:00,158.5,158.63,155.08,157.41,21625860.0,156.94735,7432,AMZN,1d
2020-08-11 00:00:00+00:00,155.66,157.96,153.65,154.03,27124280.0,155.76325,9189,AMZN,1d
2020-08-12 00:00:00+00:00,155.4,158.72,155.07,158.11,24023520.0,157.36115,8080,AMZN,1d
2020-08-13 00:00:00+00:00,159.15,160.88,157.75,158.05,22893480.0,159.5202,7908,AMZN,1d
2020-08-14 00:00:00+00:00,158.99,158.99,156.0,157.4,18473580.0,157.27375,6669,AMZN,1d
2020-08-17 00:00:00+00:00,158.71,159.75,157.71,159.12,17833840.0,158.78445,6174,AMZN,1d
2020-08-18 00:00:00+00:00,160.6,166.0,160.29,165.62,38854680.0,164.1624,12730,AMZN,1d
2020-08-19 00:00:00+00:00,165.15,165.8,162.8,163.02,32806540.0,164.4437,11030,AMZN,1d
2020-08-20 00:00:00+00:00,162.6,165.63,161.9,164.87,23251180.0,164.2663,8139,AMZN,1d
2020-08-21 00:00:00+00:00,164.83,165.72,163.77,164.24,25041160.0,164.45785,8271,AMZN,1d
2020-08-24 00:00:00+00:00,165.51,169.02,162.88,165.37,38950980.0,165.7629,12719,AMZN,1d
2020-08-25 00:00:00+00:00,164.75,167.87,163.35,167.32,31123960.0,166.19695,9374,AMZN,1d
2020-08-26 00:00:00+00:00,167.56,172.59,167.23,172.09,53885760.0,170.4503,18918,AMZN,1d
2020-08-27 00:00:00+00:00,172.5,172.65,168.9,170.0,30982000.0,171.0858,10488,AMZN,1d
2020-08-28 00:00:00+00:00,171.15,171.67,169.33,170.09,20086540.0,170.4936,7237,AMZN,1d
2020-08-31 00:00:00+00:00,170.45,174.75,170.25,172.55,29484600.0,173.28915,9956,AMZN,1d
2020-09-01 00:00:00+00:00,174.4,175.69,173.35,174.96,24286540.0,174.72565,7916,AMZN,1d
2020-09-02 00:00:00+00:00,177.35,177.61,174.33,176.57,28475580.0,176.1824,9502,AMZN,1d
2020-09-03 00:00:00+00:00,174.25,174.42,165.15,168.4,53316660.0,169.2293,18628,AMZN,1d
2020-09-04 00:00:00+00:00,166.05,169.08,155.56,164.73,62022560.0,162.45225,20609,AMZN,1d
2020-09-08 00:00:00+00:00,157.25,162.54,156.5,157.49,46754420.0,159.0722,14950,AMZN,1d
2020-09-09 00:00:00+00:00,160.15,165.16,159.25,163.43,36139680.0,162.75305,11670,AMZN,1d
2020-09-10 00:00:00+00:00,165.36,167.5,158.53,158.76,40591580.0,163.56275,13054,AMZN,1d
2020-09-11 00:00:00+00:00,160.43,160.87,154.2,155.81,36835520.0,156.85115,12467,AMZN,1d
2020-09-14 00:00:00+00:00,158.65,159.37,154.8,155.15,33910020.0,156.9456,11797,AMZN,1d
2020-09-15 00:00:00+00:00,156.81,158.75,155.45,157.81,30478060.0,157.1525,11054,AMZN,1d
2020-09-16 00:00:00+00:00,159.06,159.48,153.71,153.91,34025920.0,156.40625,11801,AMZN,1d
2020-09-17 00:00:00+00:00,150.4,151.47,148.63,150.44,47912060.0,149.9715,16262,AMZN,1d
2020-09-18 00:00:00+00:00,151.59,151.89,145.28,147.75,58084260.0,148.4308,18414,AMZN,1d
2020-09-21 00:00:00+00:00,145.33,148.1,143.55,148.02,45678140.0,145.4274,16395,AMZN,1d
2020-09-22 00:00:00+00:00,151.67,156.7,150.01,156.45,56441100.0,153.4144,19016,AMZN,1d
2020-09-23 00:00:00+00:00,156.02,156.35,149.62,149.99,45206780.0,152.64115,15432,AMZN,1d
2020-09-24 00:00:00+00:00,148.89,153.47,148.25,150.99,42052960.0,151.3428,14416,AMZN,1d
2020-09-25 00:00:00+00:00,152.71,155.08,149.95,154.76,34033820.0,152.84805,12238,AMZN,1d
2020-09-28 00:00:00+00:00,157.44,158.75,155.86,158.7,28122580.0,157.5865,9936,AMZN,1d
2020-09-29 00:00:00+00:00,158.77,159.41,156.63,157.24,26988560.0,158.15525,9446,AMZN,1d
2020-09-30 00:00:00+00:00,157.06,160.64,156.7,157.44,37482460.0,158.8105,13138,AMZN,1d
2020-10-01 00:00:00+00:00,160.4,161.2,158.6,161.06,39081240.0,160.0582,14239,AMZN,1d
2020-10-02 00:00:00+00:00,157.68,159.79,156.15,156.25,45398180.0,157.7128,16228,AMZN,1d
2020-10-05 00:00:00+00:00,157.33,160.13,157.04,159.96,29726740.0,158.78105,10489,AMZN,1d
2020-10-06 00:00:00+00:00,158.25,159.1,154.5,155.0,38926580.0,156.91645,13736,AMZN,1d
2020-10-07 00:00:00+00:00,156.75,160.0,156.62,159.78,33894080.0,158.42895,12296,AMZN,1d
2020-10-08 00:00:00+00:00,161.18,161.67,158.75,159.53,24976240.0,159.84865,8807,AMZN,1d
2020-10-09 00:00:00+00:00,160.5,164.45,159.89,164.33,40872280.0,162.92495,15001,AMZN,1d
2020-10-12 00:00:00+00:00,167.5,174.81,166.98,172.15,71377000.0,171.77955,25474,AMZN,1d
2020-10-13 00:00:00+00:00,173.4,174.62,171.21,172.18,47016880.0,173.0207,16297,AMZN,1d
2020-10-14 00:00:00+00:00,172.4,173.24,167.0,168.19,52328140.0,169.4688,17870,AMZN,1d
2020-10-15 00:00:00+00:00,164.71,167.79,164.0,166.93,40967260.0,165.58665,14240,AMZN,1d
2020-10-16 00:00:00+00:00,168.18,169.98,158.5,163.64,51493440.0,166.87595,18128,AMZN,1d
